index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
125,"タクシーで送るよ",81292,True,True,"","","Nintendo Musicピックアップ集","cd6d39a0-7237-4510-acda-6a3ae7eb9a7e","https://image-assets.m.nintendo.com/3dd7552e-9b69-418c-9407-a566ea1c8b34"
126,"クッパアスロンが始まるよ",43216,True,True,"カメック|クッパアスロン","","Nintendo Musicピックアップ集","922a2890-ae37-44fa-baf0-54d3cc444f7d","https://image-assets.m.nintendo.com/48e01199-fb6d-458b-8309-b2bee9918ed0"
127,"クッパアスロン1",69906,False,True,"クッパ|クッパアスロン","","Nintendo Musicピックアップ集","c76512f3-f2ce-46fb-b97b-951ded06279c","https://image-assets.m.nintendo.com/a6887da0-85f2-4a4d-aae3-fb6002236721"
128,"クッパアスロン～中間結果",43749,True,False,"クッパアスロン","","","b5258e99-dc31-4882-bc94-e4cf7cb5400d","https://image-assets.m.nintendo.com/cd345b5b-f8e2-4cde-9dac-555e42d84cce"
129,"クッパアスロン2",67434,False,False,"クッパ|クッパアスロン","ランニング","","0252c225-f3a2-4fc5-a1c3-1d752e921635","https://image-assets.m.nintendo.com/8c2d141a-3bdc-46e9-9350-320eac846495"
130,"スターで逆転だ！",25112,True,True,"クッパアスロン","","Nintendo Musicピックアップ集","83f08fe3-bb30-42c4-8beb-82cb51a23e68","https://image-assets.m.nintendo.com/2638f2a8-de70-400a-937d-68fdf8dbbd57"
131,"サバイバルゲーム！",57128,True,True,"クッパ|クッパアスロン","","Nintendo Musicピックアップ集","1af2648f-a8de-4834-80ae-589972a3a633","https://image-assets.m.nintendo.com/4688a43d-2913-406f-8e1e-4dc2bd8be72b"
132,"ニセクッパとサバイバルゲーム1",74720,True,True,"クッパアスロン","","Nintendo Musicピックアップ集","91c2a6ab-9291-4c09-a4ec-e37b94556e9c","https://image-assets.m.nintendo.com/e970bcf8-c07e-4018-a702-47f90c629928"
133,"ニセクッパとサバイバルゲーム2",95884,True,False,"クッパアスロン","","","2156b8d8-6295-4cb2-a3b2-02ad32ad2ac9","https://image-assets.m.nintendo.com/9d6e51d2-5a67-4161-827c-8c1462d7d6fa"
134,"ニセクッパとサバイバルゲーム3",69424,True,False,"クッパアスロン","","","39c8fc0a-54b7-4200-b9ab-0dbeb9114c96","https://image-assets.m.nintendo.com/ccb00e4f-ac72-4631-97cc-f680e346a53f"
135,"サバイバルゲーム終了",28315,True,False,"クッパアスロン","","","ae5e5a61-cac7-45b0-8f84-8897d77e1d6a","https://image-assets.m.nintendo.com/100981bb-2cd5-4ddc-b880-fd08dedc9975"
136,"クッパアスロン3",68029,False,True,"クッパ|クッパアスロン","","Nintendo Musicピックアップ集","e6c18ac2-29fc-4e01-ae91-1709ad098fbb","https://image-assets.m.nintendo.com/afe31ed9-a6e5-4a1c-b118-00613c9c5356"
137,"ファイナルラップ！",134683,True,True,"クッパアスロン","","Nintendo Musicピックアップ集","c752b028-8cb3-447d-ae1c-ede9d7b28084","https://image-assets.m.nintendo.com/d8c7b3c5-c34c-4a61-a199-5c67eef42484"
138,"ファイナルラップリザルト",39849,True,False,"クッパアスロン","","","73ef26a4-78f4-4b4a-a538-1b481feae3e4","https://image-assets.m.nintendo.com/8b6a1d1e-07ca-4952-8787-cb1f30afeae3"
139,"ゴール！",60993,True,True,"クッパアスロン","","Nintendo Musicピックアップ集","463ffb69-e681-4b27-a04e-9fd1190046c4","https://image-assets.m.nintendo.com/1d4a39e4-71c6-47be-8f9b-78d502d191c3"
140,"次はがんばろう",65584,True,False,"クッパアスロン","","","f5ec83bf-b4eb-4492-8c36-ddfba59c6832","https://image-assets.m.nintendo.com/22938983-0b21-402d-85ad-6701ca67e36f"
141,"クッパバスターズの準備",60551,True,True,"クッパバスターズ","","Nintendo Musicピックアップ集","7ebfbc5f-8de4-4822-90d5-2bb7354cc2dd","https://image-assets.m.nintendo.com/d4fd85ec-d58d-4f82-8b75-11214e6d265b"
142,"ニセクッパ退治の練習をしよう",86810,True,False,"クッパバスターズ","","","0dd60c97-159b-4169-bfbc-caa9f1d59bdf","https://image-assets.m.nintendo.com/870b77d2-72ce-4d93-9932-5aed5e5c185b"
143,"ニセクッパ退治練習終了",59160,True,False,"クッパバスターズ","","","efcbf263-1de5-4875-840e-b7746432ad4d","https://image-assets.m.nintendo.com/f71effab-9c13-4e60-a91b-55230e1cec79"
144,"クッパバスターズ1",164232,True,True,"クッパ|クッパバスターズ","","Nintendo Musicピックアップ集","daf87faa-6988-4f4a-9f9a-1bacbf1fbcb5","https://image-assets.m.nintendo.com/7c202889-89a5-45bc-858c-9cec5428e473"
145,"みんなでそろえて！",45837,True,True,"クッパバスターズ","","Nintendo Musicピックアップ集","51543a76-337c-4f57-a99a-028857dc0c20","https://image-assets.m.nintendo.com/09145f01-5918-429b-be52-472d8fbfc03a"
146,"ちゃんと並べて",47143,True,True,"クッパバスターズ","","Nintendo Musicピックアップ集","aaf444e0-b053-4b97-885c-cdee574103b1","https://image-assets.m.nintendo.com/f4562a10-c0d0-4907-bfbc-b1a5205fafd2"
147,"息を合わせて進もう",83084,True,True,"クッパバスターズ|ハナチャン","","Nintendo Musicピックアップ集","eef25060-2fc5-4398-ae2a-eebce8f4f2da","https://image-assets.m.nintendo.com/9b00613e-b886-41a7-a245-e12a50cea968"
148,"こっちを向いて！",30498,True,True,"クッパバスターズ","","Nintendo Musicピックアップ集","12a0fb0e-fd7c-4c32-9553-ad263b283e57","https://image-assets.m.nintendo.com/22bf9733-d573-4631-8ed5-13855c8d93c4"
149,"みんなでがんばろう",106879,True,True,"クッパバスターズ","","Nintendo Musicピックアップ集","a095c55c-0861-41bc-b75d-d676db3c064b","https://image-assets.m.nintendo.com/eded626f-60fb-47c0-aa3d-49c9c152cf9b"
150,"落ち着け落ち着け",97909,True,True,"クッパバスターズ","ランニング","Nintendo Musicピックアップ集","dc65839e-89b1-4345-80c5-4d642845ecac","https://image-assets.m.nintendo.com/91f84a6f-9a3f-4493-9be8-86051ae52176"
151,"ボーナスタイム！",81082,True,True,"クッパバスターズ","元気を出して","Nintendo Musicピックアップ集","c509f6ff-006c-42eb-ac69-2c63cb85f966","https://image-assets.m.nintendo.com/78655f9f-3480-4628-972b-b39ce84f7843"
152,"みんなのリザルト1",45945,True,False,"クッパバスターズ","","","a3e7af7b-0eef-485a-9fac-a0342fef364f","https://image-assets.m.nintendo.com/a934b8f9-c2fa-4c96-8fa8-5c2b56d53967"
153,"どのアイテムを選ぶ？",31084,True,False,"クッパバスターズ","","","d1319e2b-4f69-4236-9537-90510116c382","https://image-assets.m.nintendo.com/607106d9-5408-49a0-bfd9-309517c60f08"
154,"クッパバスターズ2",171429,True,True,"クッパ|クッパバスターズ","","Nintendo Musicピックアップ集","4bf95f78-5065-4c5b-b130-58929c0573ce","https://image-assets.m.nintendo.com/bbfae619-e8b3-4f39-ab05-e45968409e24"
155,"みんなのリザルト2",42961,True,False,"クッパバスターズ","","","80733222-3eae-4fef-98ed-ba629090d4c2","https://image-assets.m.nintendo.com/db9cd799-4dd4-4805-b592-659ff8048cac"
156,"ニセクッパをやっつけろ",99600,True,True,"クッパバスターズ","","Nintendo Musicピックアップ集","f2544986-cab8-458d-a07a-c557736ace2f","https://image-assets.m.nintendo.com/7c27fee9-ef03-4f78-8a53-b82bb0d6b8ce"
157,"バスターズ勝ち！",51316,True,False,"クッパバスターズ","Win!","","3aa65982-26fc-4dfb-b9ba-3bfc4ebee3c5","https://image-assets.m.nintendo.com/9c888539-d002-4b56-8de0-5473af533ff2"
158,"バスターズ負け…",50981,True,False,"クッパバスターズ","","","5dc09a79-0fd9-4522-a383-f309afdb1bb2","https://image-assets.m.nintendo.com/4ed0cb24-4777-4bc6-aa18-9ea02ebed631"
159,"ミニゲームハーバー",107584,True,True,"","ウォーキング|夏に聴きたい","Nintendo Musicピックアップ集","ad03452c-e1be-4254-8090-b49a900f6785","https://image-assets.m.nintendo.com/402a2e7c-7132-485c-b4e0-f9f44da90900"
160,"海の上をかけぬけろ1",47399,True,True,"","","Nintendo Musicピックアップ集","551e9c9e-ebf6-48fc-91a4-b55f7d31d584","https://image-assets.m.nintendo.com/ebab126f-66c5-432d-a0ed-f28881b657bc"
161,"海の上をかけぬけろ2",29117,True,False,"","","","79b85e45-2210-4fa3-88d6-3dba6291694d","https://image-assets.m.nintendo.com/22ffddc6-d53e-4e5f-aacd-256e2d5ba9b3"
162,"海の上をかけぬけろ3",28665,True,False,"","","","cbbdf20d-2012-4c60-bacc-5ce349169663","https://image-assets.m.nintendo.com/fa1af6ee-0b82-4ad2-bb94-7f15cf0c4b91"
163,"誰とつながるかな？",79085,True,False,"","","","e3247aa4-a9eb-4396-b70a-fb43ed9d1f08","https://image-assets.m.nintendo.com/d2cdee7f-8769-425e-9031-2680ec670ada"
164,"サバイバルが始まるよ",36275,True,True,"","","Nintendo Musicピックアップ集","e7014334-1ce1-44f8-ba91-6da33089b0f1","https://image-assets.m.nintendo.com/05638f40-6f77-4cd5-8039-1a97838904b9"
165,"せんすいていに乗って1",37630,True,True,"","","Nintendo Musicピックアップ集","9890f691-fc9a-40a0-8370-032f1ccb8b00","https://image-assets.m.nintendo.com/5de01bec-10b6-427a-95a4-1107334da68f"
166,"せんすいていに乗って2",32393,True,False,"","","","d2fd0186-b22e-49f1-b6bc-febc0126c334","https://image-assets.m.nintendo.com/5d8c0dc9-d3ed-4718-bc14-5572c75fbc08"
167,"せんすいていに乗って3",31507,True,False,"","","","db9eac15-ab5f-4e30-bf7a-3f7938e1aaf0","https://image-assets.m.nintendo.com/f1b101f7-99f1-4084-98c2-fe5c13290594"
168,"サバイバルの結果は？",43720,True,True,"","","Nintendo Musicピックアップ集","0482b30c-8818-4cc7-9dc8-f95578792c60","https://image-assets.m.nintendo.com/d975224b-424b-4775-90b4-f55bc15cd8e9"
169,"サバイバル成功！",35744,True,True,"","","Nintendo Musicピックアップ集","bc1b3d5f-2fc2-4806-be3c-b83c04b94fef","https://image-assets.m.nintendo.com/db113f38-c938-44d6-98a8-5cb540cd9dca"
170,"サバイバル失敗…",52470,True,False,"","","","cd59278d-fbc0-4e3c-b842-3c30e4ec8fcc","https://image-assets.m.nintendo.com/10e932c6-7149-4704-a793-448d6707f4e8"
171,"ボスラッシュ！",65607,True,True,"","","Nintendo Musicピックアップ集","902397e1-7262-4785-a021-c3230a9e2c7f","https://image-assets.m.nintendo.com/2c367f98-8f67-40ad-b11c-5a371e0a0ecb"
172,"ボスラッシュおつかれさま",56718,True,False,"","","","84a92136-1d1c-4102-ba1b-7909be4ff692","https://image-assets.m.nintendo.com/aa2dfc2f-3abb-47b8-ba01-299b614b799b"
173,"ボスラッシュ成功！",65763,True,True,"","Win!","Nintendo Musicピックアップ集","352216d4-2126-45a1-8d1c-4f5dbcaa2de2","https://image-assets.m.nintendo.com/f19a8036-a805-4c14-98ff-5d9442e7353f"
174,"ミニゲームがいっぱい",123270,True,True,"","","Nintendo Musicピックアップ集","9d60d07e-a8cb-4a73-9360-86c0e76f0d4d","https://image-assets.m.nintendo.com/83d83405-4666-4e86-90ad-87c3a5c3fccc"
175,"ミニゲームを始めるよ",35280,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","934b9fb0-8477-4104-9410-6c4cfa0fd270","https://image-assets.m.nintendo.com/5d343839-b7fe-48a7-9391-dab97b0f0344"
176,"ドキドキギリギリ",115021,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","5486789d-4617-4d75-b32f-4fb4f4512826","https://image-assets.m.nintendo.com/6fbec010-79e8-4dd6-ade3-83c94261ef1d"
177,"宇宙で競争",114085,True,True,"ミニゲーム","元気を出して","Nintendo Musicピックアップ集","b547d6bd-d368-43f6-9e43-436e94510fdf","https://image-assets.m.nintendo.com/5c175a7e-008b-4962-a926-6f3bcc255c4e"
178,"落ち着いていこう",76565,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","658dedaa-4ade-4bcc-a56a-ae8665fa889a","https://image-assets.m.nintendo.com/5a5b42ea-5e08-4de0-a690-ea6b842f1e9e"
179,"ぐるぐるワルツ",110180,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","4fc1b5a0-dffa-4f6c-9e69-90359c332ace","https://image-assets.m.nintendo.com/e250d67e-05db-4187-83c2-1332d1510495"
180,"どんどん行け行け",116651,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","4d17d7b0-d652-48d8-b060-c6fa16c11973","https://image-assets.m.nintendo.com/2b047fe2-90ee-46cb-b7b1-0e7f2fc70594"
181,"のんびりフィッシング",30505,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","057d7ca6-98d3-4e94-a7bc-f959812f9f2c","https://image-assets.m.nintendo.com/0e1bb559-6c4e-4899-84db-44e5805ca978"
182,"ふって！ふって！",12505,False,True,"ミニゲーム","","Nintendo Musicピックアップ集","d064c28f-77d5-4d77-975c-ffb306fb8d1a","https://image-assets.m.nintendo.com/d87a33d5-7c94-40af-a32f-e7a0cf90bccb"
183,"息を合わせて",112293,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","e239ebaa-0517-425d-8840-f026ef695223","https://image-assets.m.nintendo.com/fd5e153b-ccfb-4426-8e5d-cf72efa4f34b"
184,"じっくり考えて",128085,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","0e75b135-916e-43cd-94a5-b5813967e8f6","https://image-assets.m.nintendo.com/d28354b0-cee5-4be5-b7c8-763bfde4f485"
185,"よーく考えよう",90563,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","b48ec61d-a0d6-409d-a497-00435f052fe4","https://image-assets.m.nintendo.com/26733e4c-d0a1-41c0-bc08-cd58cd4aa548"
186,"どこまでも進もう",95731,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","d2f0c38c-97bd-473e-a65e-60bcf0b6d69d","https://image-assets.m.nintendo.com/2533aa25-3c1b-4cb6-8841-8063fa4c9f1b"
187,"アイテムミニゲーム",50248,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","cb7e9d09-89b8-446b-8a5b-1bf60c29fbe9","https://image-assets.m.nintendo.com/1a3093f6-4f5a-4afe-aa48-7c9254e922fd"
188,"おろおろあたふた",81088,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","0ec49232-ee4e-43b1-91a7-529fbb729b02","https://image-assets.m.nintendo.com/40c423ec-540d-4e22-9158-0c6def481a52"
189,"しんちょうにいこう",124693,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","bb30a704-f34f-43ad-9b0d-82a5f53f42a2","https://image-assets.m.nintendo.com/0a62b088-9d5e-4716-9ec2-0c6d409d7725"
190,"逃げて！逃げて！",97581,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","f162865a-de2e-45bb-806d-9bddf29fcfc8","https://image-assets.m.nintendo.com/8dc2be29-e5fc-45d5-806c-7ac808f4553c"
191,"ガンガン進もう",75621,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","7bdc694e-f2fb-457b-8c73-e23204b8350b","https://image-assets.m.nintendo.com/b4682a75-843a-48cb-9d03-453f0c907315"
192,"キケンがいっぱい！",93920,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","89dbfdb4-3e0c-4c1c-a596-865e151f8b94","https://image-assets.m.nintendo.com/4015d934-f122-47d0-9dec-abdf512ca9ab"
193,"気にせず行け行け",88560,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","fc03a054-516a-471f-843b-552e49e9249f","https://image-assets.m.nintendo.com/1a9a17a5-2b93-491d-9efd-0108bf5b4c95"
194,"みんなで楽しく",96821,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","d8f7f596-f422-4b93-bfe6-b2b035b61399","https://image-assets.m.nintendo.com/c8798b7c-2a45-4547-8d38-b29db2a0f6f3"
195,"ギリギリでせめろ！",120637,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","ef1fa3f9-b7a7-4389-9e44-e1945ebf9462","https://image-assets.m.nintendo.com/645e625c-745d-47f2-a987-b563f278a241"
196,"うまく合わせて",90089,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","89459dc6-85e4-4ea7-910a-c12364394bb1","https://image-assets.m.nintendo.com/529b0afb-e19e-47ed-b3b8-434e31e3742d"
197,"ゆっくりあわてろ！",101885,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","6cfacb76-35fc-4831-825b-57ffea66c0d7","https://image-assets.m.nintendo.com/424cc557-0acc-426d-87d4-49515759b7bc"
198,"風をきって進め！",91493,True,True,"ミニゲーム","ランニング","Nintendo Musicピックアップ集","04735b03-b5bb-456d-bdc5-0d3164542482","https://image-assets.m.nintendo.com/e10820d4-294f-4374-ab9b-3f023e6c8df9"
199,"そろうかな？",94123,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","152a5e25-6a64-4fe2-987f-aa0bf507542c","https://image-assets.m.nintendo.com/999b692e-36ce-4dc9-8443-022b9a0a34c2"
200,"まちがえないで",56228,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","3146c555-b6c8-43a1-8502-8f3cb040e9be","https://image-assets.m.nintendo.com/1a9d5edb-ce6c-49c4-a95e-10349bd97862"
201,"いそげ！いそげ！～なんまいあるかな？",34014,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","7886ffa2-57ba-4c05-85fc-35c7ae7f3233","https://image-assets.m.nintendo.com/5aaa5ccf-5bb1-4aa9-944d-e45feca60afb"
202,"みんながんばれ",92885,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","e1919e23-da21-48fc-87f0-792bbc989913","https://image-assets.m.nintendo.com/8368ca6d-b78b-4f18-a322-462a1d5ea458"
203,"こわいよ～こないで",72837,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","7c2e3792-f579-4077-9665-5f99e5ae1e32","https://image-assets.m.nintendo.com/44cf2930-10ca-491e-bd04-50d4668e5ae6"
204,"うみはひろいよ",103605,True,True,"ミニゲーム","夏に聴きたい","Nintendo Musicピックアップ集","7b43eb0e-a252-4248-9180-dfe84a11cab0","https://image-assets.m.nintendo.com/c040cfe2-900a-453b-a7a7-67027fdf1992"
205,"スイスイいこうよ",106319,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","0c3bf3a0-d9c0-422f-9bfc-52f52a52d520","https://image-assets.m.nintendo.com/fd570aa4-bfd4-4247-8d71-b9d8a7034384"
206,"あわてずゆっくり",105971,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","6cac1f66-ff3e-4a90-b063-a58b58d9cdb3","https://image-assets.m.nintendo.com/641cf52f-fea7-4ddc-bb58-4470c1254ab7"
207,"ゆかいにドタバタ",90747,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","be2646ba-ec72-4d38-a413-ef846d133efa","https://image-assets.m.nintendo.com/f48fc7f5-7edc-4779-915c-e587ea91cf7b"
208,"どっちもこっちも",65141,True,True,"ミニゲーム","冬に聴きたい","Nintendo Musicピックアップ集","4025d7e1-7ad4-4190-948d-13a03789d146","https://image-assets.m.nintendo.com/4940d61e-6264-4f4d-9110-87b892de0ad9"
209,"あちこちキョロキョロ",76139,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","a6b504a5-c9ab-4b24-90cc-5bc1d1d40cca","https://image-assets.m.nintendo.com/284f5ba5-df25-4eeb-b4a6-15907c43ad56"
210,"ふらふらよれよれ",82701,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","d4274d92-9523-4a65-8c96-77e2f7f309a0","https://image-assets.m.nintendo.com/e9a5d921-42d3-4154-b341-49bf7f9df9a5"
211,"ミニゲーム勝利！",4434,False,True,"ミニゲーム","Win!","Nintendo Musicピックアップ集","79421a32-d13f-4d6a-8efa-350599611e4d","https://image-assets.m.nintendo.com/77e4f91d-7eb8-4fe2-9667-37fa940767ce"
212,"ミニゲーム引き分け",4772,False,False,"","","","479bfc41-37f9-4ec9-bdf6-03703f20fffc","https://image-assets.m.nintendo.com/6817d226-ca80-43b3-b56a-1259d7204fa3"
213,"もう一度遊ぼうよ",43531,True,False,"","","","f051d7a7-dd4d-45e7-813c-99b693467dca","https://image-assets.m.nintendo.com/90b42e9d-5a72-43f9-bfdc-38bf74d7037b"
214,"チャレンジミニゲームが始まるよ",44178,True,True,"","","Nintendo Musicピックアップ集","0d3abc4e-c4d8-4405-86d3-a77478a0e4ca","https://image-assets.m.nintendo.com/7dacd31c-1be7-40dc-a780-772f3cd72006"
215,"マリオのミニゲームメドレー～オープニング",18765,False,False,"","","","3868e95a-2381-4a6a-a1fc-1730240ab64b","https://image-assets.m.nintendo.com/19eb25da-84ce-46cb-83dc-511cdd071959"
216,"マリオのミニゲームメドレー",182824,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","f85309b2-2e2e-4bf3-b25b-78e46d8404a2","https://image-assets.m.nintendo.com/c5579c8a-83b4-4db7-8c25-b92c4ba3fbdf"
217,"ルイージとナゾやしき～オープニング",28142,False,False,"ルイージ","","","f3a72149-1bdc-40c7-a35e-4e82da2dfc97","https://image-assets.m.nintendo.com/e96e38fc-b51d-4258-bf90-591dedc845ae"
218,"ルイージとナゾやしき",128604,True,True,"ミニゲーム|ルイージ","おばけがいるかも","Nintendo Musicピックアップ集","5edabb62-490e-484f-969b-f7ba9ccc8bda","https://image-assets.m.nintendo.com/2bb95ad4-8b92-4303-95f9-a10f95db814a"
219,"ルイージとナゾやしき～最終問題",91104,True,False,"ミニゲーム|ルイージ","","","1152c86d-fdd8-4531-9602-1e8caaa76e60","https://image-assets.m.nintendo.com/5624c925-87a4-412c-9a74-e229748673b9"
220,"ピーチの休日～オープニング",26022,False,False,"ピーチ","","","91161b3a-d3f5-424e-9448-f05c1416fec2","https://image-assets.m.nintendo.com/5909fba7-7311-4401-b63b-4b3d6d9deaa6"
221,"ピーチの休日",92663,True,True,"ピーチ|ミニゲーム","","Nintendo Musicピックアップ集","2908100a-57af-46c2-8313-7cf040e85ff1","https://image-assets.m.nintendo.com/0eba8819-cc18-4868-b4af-1cdcccc727c0"
222,"ピーチの休日～夜の休日",89368,True,False,"ピーチ|ミニゲーム","","","c06146a6-50c5-4c7e-a624-f6d8ff265eb6","https://image-assets.m.nintendo.com/e39ae55c-6692-4797-9dee-5aeafe783bef"
223,"デイジーアスレチック～オープニング",27121,False,False,"デイジー","","","b879a647-c5c2-41f5-85d2-4eb7d0b36ff5","https://image-assets.m.nintendo.com/e425218c-2062-4d06-88af-2ea4775ce17e"
224,"デイジーアスレチック",87086,True,True,"デイジー|ミニゲーム","","Nintendo Musicピックアップ集","f5b4546b-e385-4537-ba62-ddd187891a3a","https://image-assets.m.nintendo.com/a29fbcd5-1f7d-4419-8898-188766188cb6"
225,"ワリオのクイズショー～オープニング",15282,False,False,"","","","f0b11a7b-f629-4631-aa32-716ee96c79eb","https://image-assets.m.nintendo.com/898771dd-46e2-453d-899e-2ddbe22bb1ea"
226,"ワリオのクイズショー",35658,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","00fa92ac-24b7-4bc1-a5b4-eb0cc2b921d0","https://image-assets.m.nintendo.com/20c84741-67e1-4402-bb36-44d884daead7"
227,"もらえるポイントが2倍！",33086,True,False,"ミニゲーム","","","4fbd0371-91ba-460a-a4eb-f0cf0b8bf4f8","https://image-assets.m.nintendo.com/445b24bd-6977-46d7-bed5-d93ff45e87ca"
228,"ワリオのクイズショー～中間結果",27888,True,False,"","","","924b04af-0143-474a-9bb1-a822a275ab03","https://image-assets.m.nintendo.com/329636c7-a6e8-4ec0-9386-54fec0f98b37"
229,"ワルイージピンボール～オープニング",18648,False,False,"","","","9114c5b9-03e5-4243-9b17-73ab1707fa03","https://image-assets.m.nintendo.com/3eb112ba-9bce-4bc4-8c95-9fb27b61819f"
230,"ワルイージピンボール",123254,True,True,"ミニゲーム","","Nintendo Musicピックアップ集","a51bbaa6-864e-42f2-b801-2a4eb2041116","https://image-assets.m.nintendo.com/e4287db5-381d-4ac7-85af-d58ba236d263"
231,"ヨッシーのマウンテンレース～オープニング",21112,False,False,"ヨッシー","","","c529aae0-a012-4125-af6a-3bc756db91d3","https://image-assets.m.nintendo.com/2f234b29-dc9f-47e3-bbea-984a784fc682"
232,"ヨッシーのマウンテンレース",176704,True,True,"ミニゲーム|ヨッシー","","Nintendo Musicピックアップ集","7011614d-6d18-4216-bf2f-15534b5e54ab","https://image-assets.m.nintendo.com/0b641292-31ef-46b6-a7c6-1320e85eccd6"
233,"ロゼッタのスノーボードレース～オープニング",13429,False,False,"ロゼッタ","","","61653af5-24ff-42ad-b037-97c0720991fb","https://image-assets.m.nintendo.com/9a799c7b-b615-4324-af3c-b9f39a01bfda"
234,"ロゼッタのスノーボードレース",111085,True,True,"ミニゲーム|ロゼッタ","ランニング|冬に聴きたい","Nintendo Musicピックアップ集","703e35fa-1100-4a0f-a681-9ff919c5b6e8","https://image-assets.m.nintendo.com/02ee2b80-c262-4251-b9d7-19c2e66fcf46"
235,"ロゼッタのスノーボードレース～最後までかけぬけて",145353,True,False,"ミニゲーム|ロゼッタ","","","bc317dd2-a146-40d0-86fd-b6bbd106f29c","https://image-assets.m.nintendo.com/29dafeed-2b2c-4719-af21-1ecfc6a835df"
236,"DKのグルーヴコンガ～オープニング",19649,False,False,"","","","923a11e2-3495-452d-bdd1-0082bfc0838e","https://image-assets.m.nintendo.com/62c9ddae-70af-4350-978f-d7d1b19816ad"
237,"DKのグルーヴコンガ",138994,False,True,"ミニゲーム","","Nintendo Musicピックアップ集","4d426fd4-ed97-4fe7-a214-a48905c6aed0","https://image-assets.m.nintendo.com/3e3533fe-7bd3-4c81-98ac-7fea51b98511"
238,"クッパJr.の連続チャレンジ～オープニング",19772,False,False,"クッパJr.","","","c53e0e1a-e4e3-460f-8cb0-a18ac91c65e7","https://image-assets.m.nintendo.com/2f441b0f-f451-47f0-b752-3ccb1ee5b0be"
239,"クッパJr.の連続チャレンジ",115884,True,True,"クッパJr.|ミニゲーム","","Nintendo Musicピックアップ集","fc88b4ce-b0ae-45a4-bcf0-d92067ef0562","https://image-assets.m.nintendo.com/18738ad1-e55e-4b80-a2d1-ba01e8550693"
240,"クッパJr.の連続チャレンジ～ファイナルラウンド",27141,False,False,"クッパJr.|ミニゲーム","","","5c76e0ca-860d-4eae-bc69-92fd0444c655","https://image-assets.m.nintendo.com/1b2257aa-b25e-452a-830f-fc2bce0af16f"
241,"チャレンジミニゲーム勝利！",4619,False,False,"","Win!","","b2ce5761-8f7d-4fbc-9d04-df61483ff3b4","https://image-assets.m.nintendo.com/c3f74f87-6308-46d0-a86e-db23024a71b3"
242,"おつかれさま",45112,True,False,"","","","ef990e8a-03f8-4553-a928-b455bfb35a3f","https://image-assets.m.nintendo.com/43cdb430-60e8-4252-8c3e-b91b3a70e696"
243,"ミニゲームハーバーで拍手！",5175,False,False,"","Win!","","a5ec00e1-c57b-4e5b-a3c9-1f1eda567d82","https://image-assets.m.nintendo.com/b5b6458e-d38e-40a0-ae9f-710a6701db47"
244,"スタッフクレジット",229793,True,True,"","スタッフロール","Nintendo Musicピックアップ集","c1e2005f-610f-471f-9ccd-a40ec63ab374","https://image-assets.m.nintendo.com/82709a72-ec4d-4874-8b0e-1d193a9b27d6"
245,"どれで遊ぼう～スーパーマリオジャンボリー",57324,True,False,"ジャンボリーTV","","","3e1c0f54-48d7-4d34-bb47-434e51dc05f1","https://image-assets.m.nintendo.com/46f54a13-e1fa-405f-9996-8aa33ef31ce6"
246,"どれで遊ぼう～ジャンボリーTV",56336,True,False,"ジャンボリーTV","","","e45aa0b9-44eb-49c6-800a-b6e5c27546eb","https://image-assets.m.nintendo.com/4be5313d-7739-47f4-bcb7-d8163be9b142"
