index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
58,"11:00 PM - Snowy",95419,True,False,"눈 내리는 날","","","174c0ecc-5cf2-4c3f-b4a6-78bd9cee0e0e","https://image-assets.m.nintendo.com/88be23a3-17be-4d00-b2e2-892eb1e9167b"
59,"12:00 AM - Spring",135087,True,False,"봄날","","","c704b461-81e4-428e-aba1-5c688f28086c","https://image-assets.m.nintendo.com/3c93ee13-093e-423e-8b3e-d0245a47707b"
60,"1:00 AM - Spring",79599,True,False,"봄날","","","ea14bd02-7882-4237-a3c7-17d7ce2b4b1c","https://image-assets.m.nintendo.com/0a28429e-741a-4b24-88af-72ec18cf629a"
61,"2:00 AM - Spring",191193,True,False,"봄날","","","e306168a-b2b2-493d-9279-c1484145f849","https://image-assets.m.nintendo.com/e71e8b72-4fbc-40f6-a6eb-2e12bbae2cd3"
62,"3:00 AM - Spring",195685,True,False,"봄날","","","060aa73f-b879-4513-95a6-5ed889236967","https://image-assets.m.nintendo.com/d786b8ef-2b66-4cc1-9fe6-7fbde9447104"
63,"4:00 AM - Spring",155792,True,False,"봄날","","","2ee1af36-e1ee-493a-a7b8-80c22de2c9a9","https://image-assets.m.nintendo.com/27482dd2-4625-483d-84bf-943cfa81048a"
64,"5:00 AM - Spring",193808,True,False,"봄날","","","2f2b46e2-98c7-4b48-9460-d840d87e9b13","https://image-assets.m.nintendo.com/8dacbd7d-6955-4414-8959-eeedf3528803"
65,"6:00 AM - Spring",173439,True,False,"봄날","","","5d5517d0-53ba-4d18-aea1-3c60c87a2357","https://image-assets.m.nintendo.com/04b41847-1dbd-415d-970a-dd7bf7b17344"
66,"7:00 AM - Spring",147069,True,False,"봄날","봄|휴식","","12c57e5a-55a9-45db-bba1-dc08f34b16f9","https://image-assets.m.nintendo.com/11ccf12b-6007-4d6f-ba33-d78564bf2292"
67,"8:00 AM - Spring",160050,True,False,"봄날","","","32d20996-2c3d-4e81-8ecc-6c38b1feec0e","https://image-assets.m.nintendo.com/75bf49ed-85f3-45e3-a454-56c0f01dc3d3"
68,"9:00 AM - Spring",90338,True,False,"봄날","","","92e8e1c1-0c20-4253-a898-875a8f187024","https://image-assets.m.nintendo.com/c0f70b0c-f22b-4ea9-8c03-0239eec118b1"
69,"10:00 AM - Spring",135638,True,False,"봄날","","","b313580a-00f1-42c8-935c-47ec16a1a543","https://image-assets.m.nintendo.com/201e95f5-05d3-454a-8ecd-d97fa8132e5f"
70,"11:00 AM - Spring",151453,True,False,"봄날","","","8cd7fef2-ab72-49c1-8a97-27cb3c1dca77","https://image-assets.m.nintendo.com/e23ea02f-0be8-4bb7-8611-ff84e13a8de7"
71,"12:00 PM - Spring",128061,True,False,"봄날","","","e861c858-281e-4974-8bf3-03fb45496876","https://image-assets.m.nintendo.com/cdadf7cd-b04e-42dd-b3c6-bb75412e4966"
72,"1:00 PM - Spring",154088,True,False,"봄날","","","3e81534e-4600-4cc1-bc09-12ad04df63bf","https://image-assets.m.nintendo.com/19274f2d-00f5-4733-97c1-2317ba0417f8"
73,"2:00 PM - Spring",148977,True,False,"봄날","","","a3ebd237-46ca-4ebf-95ca-9c4981a997b9","https://image-assets.m.nintendo.com/a3622130-06bd-43f4-925d-43294fbe6f2b"
74,"3:00 PM - Spring",94957,True,False,"봄날","","","ffd034de-2b01-403a-a234-21862fb5d21c","https://image-assets.m.nintendo.com/dc3e9b60-64c2-4a12-afd6-ae0c98748871"
75,"4:00 PM - Spring",148776,True,False,"봄날","봄","","d6fb4c97-09bf-4a5f-b58a-e994befe0de7","https://image-assets.m.nintendo.com/258def4e-c3e3-48ff-9085-b9fe75e8b540"
76,"5:00 PM - Spring",144076,True,False,"봄날","","","ae43486c-137f-4bee-8e0f-b64e293f4e8f","https://image-assets.m.nintendo.com/9324db24-60b9-4c20-9c5e-2888f8a58b7e"
77,"6:00 PM - Spring",145069,True,False,"봄날","","","4f5541fd-724c-4c76-a0b8-e6006b508e66","https://image-assets.m.nintendo.com/63a675e5-dc84-484c-9abe-97de20c3091e"
78,"7:00 PM - Spring",146288,True,False,"봄날","","","2b0561dd-55e7-44f4-adec-003d103ba556","https://image-assets.m.nintendo.com/ac60261b-21e8-4491-b7cd-3f7a6d0c19e4"
79,"8:00 PM - Spring",132741,True,False,"봄날","","","3180da8c-f922-4092-a8ca-e9e7c12cd988","https://image-assets.m.nintendo.com/24902da9-61d2-46fd-8b48-1ffdf9215def"
80,"9:00 PM - Spring",188438,True,False,"봄날","밤의 한때","","616b8191-ad59-464c-8aa3-54b931b85cda","https://image-assets.m.nintendo.com/bef1d66b-fc20-4ebb-912d-3c5d7f84bfc1"
81,"10:00 PM - Spring",112290,True,False,"봄날","","","b784881d-e4ea-4550-ad1d-eaf1d83abd90","https://image-assets.m.nintendo.com/e213242c-6a01-421d-850f-d345bce2dd5f"
82,"11:00 PM - Spring",95429,True,False,"봄날","","","9075f91a-8b17-40e3-958a-68c6575ecec3","https://image-assets.m.nintendo.com/0da43672-7aaf-4dde-ae76-f2ffee6af533"
83,"Continue",108001,True,True,"","","Nintendo Music 픽업 모음","42607adb-e436-4755-a36c-db75a7909e59","https://image-assets.m.nintendo.com/f8d15d05-806e-48b8-bafd-922411312290"
84,"Nook's Cranny",67120,True,False,"너굴","","Nintendo Music 셀렉션","53db9784-b20b-4a7f-8c3f-712bb246af64","https://image-assets.m.nintendo.com/cc4d2226-352a-480b-96eb-7199471d3a93"
85,"Nook 'n' Go",132057,True,False,"너굴","","","10e7ea04-b135-417b-ba99-214ed3d8625c","https://image-assets.m.nintendo.com/45a8d43f-3d8d-4fe6-892f-f64b51934020"
86,"Nookway",124861,True,False,"너굴","","","cac0752c-9b2f-491f-8aa6-9f2f691c7a2d","https://image-assets.m.nintendo.com/79a1a848-332b-4652-a7d4-2fc0105be2b2"
87,"Nookington's",128891,True,True,"너굴","","Nintendo Music 픽업 모음","87118241-f16f-47b0-a887-5e56e853e8b0","https://image-assets.m.nintendo.com/7ce9ed70-4852-45f7-8f93-df2649391399"
88,"Tom Nook's Store - Closing Time",95821,True,False,"너굴","잘 자","","d1e207fa-dd58-4f6b-a5f1-515dc7850adb","https://image-assets.m.nintendo.com/2366d93c-058d-4481-9c81-f70ce96196de"
89,"Tom Nook's Store - Late-Night Hours (Doubutsu no Mori e+)",137608,True,False,"너굴","","","bc396072-97c1-423d-9127-5dde8a23c09d","https://image-assets.m.nintendo.com/4e6ef5fb-b615-425e-9f09-c9f6da12e329"
90,"The Able Sisters",138950,True,True,"마을의 동물 친구들|에이블 시스터즈","","Nintendo Music 픽업 모음","0af2679c-328c-4361-bf87-6de3cbf1d328","https://image-assets.m.nintendo.com/503b8648-ec97-4b19-b393-74c69ce282ba"
91,"Museum - Entrance",46576,True,True,"마을의 동물 친구들|부엉","","Nintendo Music 픽업 모음","91eba946-3c1c-4aac-b88e-49048234c71c","https://image-assets.m.nintendo.com/fa4e0db6-1889-4f32-b15f-2ab6fcb765c3"
92,"Museum - Fish Exhibit",46566,True,False,"부엉","","","4d2bd639-0ba9-4471-b30b-437bcd0a8462","https://image-assets.m.nintendo.com/0d715243-a02f-4991-ad35-644118e28619"
93,"Museum - Bug Exhibit",47636,True,False,"부엉","","","7c9a0b99-dca3-4d98-9ea8-33856f399794","https://image-assets.m.nintendo.com/464ec836-af9d-4599-a8d8-d09c2739c4de"
94,"Museum - Fossil Exhibit",46559,True,False,"부엉","","","f1ae448b-d293-4ae0-86f9-29b3391c6c70","https://image-assets.m.nintendo.com/d6313c2f-c521-4155-92bc-038fe49de343"
95,"Museum - Paintings Exhibit",46564,True,False,"부엉","","","43d3f82b-d949-466f-8969-79c1776990c1","https://image-assets.m.nintendo.com/8a8b4102-57f8-4644-9252-9f2ca590a67b"
96,"Post Office (Pelly)",146979,True,True,"마을의 동물 친구들","","Nintendo Music 픽업 모음","0bb8ca83-6ffd-4918-acf1-8f194e1a4cf9","https://image-assets.m.nintendo.com/6012b4df-02a4-4a63-b04c-7f77b8ceb5d6"
97,"Post Office (Phyllis)",153477,True,True,"마을의 동물 친구들","밤의 한때","Nintendo Music 픽업 모음","5b716ec7-aecc-4537-be80-39589caf9762","https://image-assets.m.nintendo.com/5a9220fa-2acb-402b-b3d6-9d65cd566711"
98,"Police Station",69115,True,True,"마을의 동물 친구들","","Nintendo Music 픽업 모음","4e18afeb-7358-49ff-8b84-bebf63129019","https://image-assets.m.nintendo.com/4aa8a744-7a8a-4fee-ac2b-f8b3d68b3eaf"
99,"Katrina's Fortune Reading",59536,True,True,"마을의 동물 친구들|마추릴라","","Nintendo Music 픽업 모음","5d347078-8b14-4faf-be25-550cb357c830","https://image-assets.m.nintendo.com/de1944c3-a3d0-4cde-b2f4-f5663e3e55da"
100,"Crazy Redd's",68853,True,True,"마을의 동물 친구들","","Nintendo Music 픽업 모음","d1afe945-d6b4-490c-a19c-9fe7b7393dcf","https://image-assets.m.nintendo.com/42789dd4-aa75-4e47-b0a1-92ffdba15abc"
101,"I'll Save",6342,False,False,"","","","e86573f5-1e67-489c-9592-24aab10cb081","https://image-assets.m.nintendo.com/3a3e445c-eb60-413f-be0c-5dae3e7ecd25"
